date,county,cases,deaths,new_cases,new_deaths
2022-01-18,Sutter,18010,203,1214,3
2022-01-19,Sutter,18202,203,1208,1
2022-01-20,Sutter,18370,204,1182,2
2022-01-21,Sutter,18534,205,1150,3
2022-01-22,Sutter,18619,205,1108,3
2022-01-23,Sutter,18687,205,1087,2
2022-01-24,Sutter,18846,205,1046,2
2022-01-25,Sutter,18962,205,952,2
2022-01-26,Sutter,19065,205,863,2
2022-01-27,Sutter,19174,205,804,1
2022-01-28,Sutter,19280,205,746,0
2022-01-29,Sutter,19325,206,706,1
2022-01-30,Sutter,19373,207,686,2
2022-01-31,Sutter,19464,209,618,4
2022-02-01,Sutter,19544,210,582,5
2022-02-02,Sutter,19612,210,547,5
2022-02-03,Sutter,19676,210,502,5
2022-02-04,Sutter,19727,211,447,6
2022-02-05,Sutter,19751,213,426,7
2022-02-06,Sutter,19781,214,408,7
2022-02-07,Sutter,19823,214,359,5
2022-02-08,Sutter,19856,215,312,5
2022-02-09,Sutter,19895,216,283,6
2022-02-10,Sutter,19937,216,261,6
2022-02-11,Sutter,19976,216,249,5
2022-02-12,Sutter,19999,216,248,3
2022-02-13,Sutter,20014,217,233,3
2022-02-14,Sutter,20053,217,230,3
2022-02-15,Sutter,20081,217,225,2
2022-02-16,Sutter,20110,217,215,1
2022-02-17,Sutter,20127,218,190,2
2022-02-18,Sutter,20142,218,166,2
2022-02-19,Sutter,20154,218,155,2
2022-02-20,Sutter,20162,218,148,1
2022-02-21,Sutter,20174,219,121,2
2022-02-22,Sutter,20198,219,117,2
2022-02-23,Sutter,20214,219,104,2
2022-02-24,Sutter,20231,219,104,1
2022-02-25,Sutter,20245,219,103,1
2022-02-26,Sutter,20254,219,100,1
2022-02-27,Sutter,20263,220,101,2
2022-02-28,Sutter,20280,221,106,2
2022-03-01,Sutter,20293,221,95,2
2022-03-02,Sutter,20307,221,93,2
2022-03-03,Sutter,20329,221,98,2
2022-03-04,Sutter,20337,221,92,2
2022-03-05,Sutter,20341,222,87,3
2022-03-06,Sutter,20349,222,86,2
2022-03-07,Sutter,20361,222,81,1
2022-03-08,Sutter,20372,222,79,1
2022-03-09,Sutter,20380,222,73,1
2022-03-10,Sutter,20391,222,62,1
2022-03-11,Sutter,20395,222,58,1
2022-03-12,Sutter,20397,222,56,0
2022-03-13,Sutter,20398,222,49,0
2022-03-14,Sutter,20402,222,41,0
2022-03-15,Sutter,20408,223,36,1
2022-03-16,Sutter,20411,223,31,1
2022-03-17,Sutter,20413,223,22,1
2022-03-18,Sutter,20423,223,28,1
2022-03-19,Sutter,20426,223,29,1
2022-03-20,Sutter,20429,223,31,1
2022-03-21,Sutter,20436,223,34,1
2022-03-22,Sutter,20439,224,31,1
2022-03-23,Sutter,20440,224,29,1
2022-03-24,Sutter,20443,224,30,1
2022-03-25,Sutter,20448,224,25,1
2022-03-26,Sutter,20453,224,27,1
2022-03-27,Sutter,20455,224,26,1
2022-03-28,Sutter,20461,224,25,1
2022-03-29,Sutter,20467,224,28,0
2022-03-30,Sutter,20469,224,29,0
2022-03-31,Sutter,20474,224,31,0
2022-01-01,Tehama,9161,168,170,3
2022-01-02,Tehama,9193,168,182,3
2022-01-03,Tehama,9258,168,215,1
2022-01-04,Tehama,9332,168,273,1
2022-01-05,Tehama,9408,168,331,1
2022-01-06,Tehama,9504,169,402,1
2022-01-07,Tehama,9583,169,454,1
2022-01-08,Tehama,9619,169,458,1
2022-01-09,Tehama,9650,169,457,1
2022-01-10,Tehama,9767,169,509,1
2022-01-11,Tehama,9881,170,549,2
2022-01-12,Tehama,10008,170,600,2
2022-01-13,Tehama,10097,171,593,2
2022-01-14,Tehama,10195,171,612,2
2022-01-15,Tehama,10248,173,629,4
2022-01-16,Tehama,10296,173,646,4
2022-01-17,Tehama,10382,174,615,5
2022-01-18,Tehama,10506,175,625,5
2022-01-19,Tehama,10602,175,594,5
2022-01-20,Tehama,10716,175,619,4
2022-01-21,Tehama,10787,177,592,6
2022-01-22,Tehama,10824,177,576,4
2022-01-23,Tehama,10859,178,563,5
2022-01-24,Tehama,10957,178,575,4
2022-01-25,Tehama,11027,179,521,4
2022-01-26,Tehama,11089,180,487,5
2022-01-27,Tehama,11143,180,427,5
2022-01-28,Tehama,11195,180,408,3
2022-01-29,Tehama,11227,180,403,3
2022-01-30,Tehama,11262,181,403,3
2022-01-31,Tehama,11334,181,377,3
2022-02-01,Tehama,11397,181,370,2
2022-02-02,Tehama,11454,182,365,2
2022-02-03,Tehama,11512,182,369,2
2022-02-04,Tehama,11539,182,344,2
2022-02-05,Tehama,11554,182,327,2
2022-02-06,Tehama,11573,182,311,1
2022-02-07,Tehama,11613,184,279,3
2022-02-08,Tehama,11655,185,258,4
2022-02-09,Tehama,11683,187,229,5
2022-02-10,Tehama,11708,188,196,6
2022-02-11,Tehama,11738,188,199,6
2022-02-12,Tehama,11752,189,198,7
2022-02-13,Tehama,11768,189,195,7
2022-02-14,Tehama,11792,189,179,5
2022-02-15,Tehama,11815,189,160,4
2022-02-16,Tehama,11833,190,150,3
2022-02-17,Tehama,11849,192,141,4
2022-02-18,Tehama,11857,192,119,4
2022-02-19,Tehama,11867,193,115,4
2022-02-20,Tehama,11874,196,106,7
2022-02-21,Tehama,11886,199,94,10
2022-02-22,Tehama,11899,199,84,10
2022-02-23,Tehama,11908,199,75,9
2022-02-24,Tehama,11918,199,69,7
2022-02-25,Tehama,11924,200,67,8
2022-02-26,Tehama,11926,200,59,7
2022-02-27,Tehama,11931,200,57,4
2022-02-28,Tehama,11944,200,58,1
2022-03-01,Tehama,11957,200,58,1
2022-03-02,Tehama,11963,200,55,1
2022-03-03,Tehama,11967,200,49,1
2022-03-04,Tehama,11970,200,46,0
2022-03-05,Tehama,11973,200,47,0
2022-03-06,Tehama,11976,202,45,2
2022-03-07,Tehama,11984,202,40,2
2022-03-08,Tehama,11989,202,32,2
2022-03-09,Tehama,11993,202,30,2
2022-03-10,Tehama,11997,202,30,2
2022-03-11,Tehama,11998,203,28,3
2022-03-12,Tehama,12000,203,27,3
2022-03-13,Tehama,12000,204,24,2
2022-03-14,Tehama,12001,205,17,3
2022-03-15,Tehama,12003,205,14,3
2022-03-16,Tehama,12006,205,13,3
2022-03-17,Tehama,12008,205,11,3
2022-03-18,Tehama,12008,205,10,2
2022-03-19,Tehama,12009,205,9,2
2022-03-20,Tehama,12009,205,9,1
2022-03-21,Tehama,12011,205,10,0
2022-03-22,Tehama,12015,205,12,0
2022-03-23,Tehama,12017,205,11,0
2022-03-24,Tehama,12020,205,12,0
2022-03-25,Tehama,12022,205,14,0
2022-03-26,Tehama,12024,205,15,0
2022-03-27,Tehama,12024,205,15,0
2022-03-28,Tehama,12024,206,13,1
2022-03-29,Tehama,12024,207,9,2
2022-03-30,Tehama,12026,207,9,2
2022-03-31,Tehama,12027,207,7,2
2022-01-01,Trinity,925,19,10,0
2022-01-02,Trinity,928,19,12,0
2022-01-03,Trinity,930,19,14,0
2022-01-04,Trinity,935,19,19,0
2022-01-05,Trinity,940,19,22,0
2022-01-06,Trinity,944,19,23,0
2022-01-07,Trinity,951,19,27,0
2022-01-08,Trinity,958,19,33,0
2022-01-09,Trinity,964,19,36,0
2022-01-10,Trinity,968,19,38,0
2022-01-11,Trinity,972,19,37,0
2022-01-12,Trinity,984,19,44,0
2022-01-13,Trinity,988,20,44,1
2022-01-14,Trinity,996,20,45,1
2022-01-15,Trinity,1001,20,43,1
2022-01-16,Trinity,1004,20,40,1
2022-01-17,Trinity,1009,20,41,1
2022-01-18,Trinity,1022,20,50,1
2022-01-19,Trinity,1035,20,51,1
2022-01-20,Trinity,1047,20,59,0
2022-01-21,Trinity,1061,20,65,0
2022-01-22,Trinity,1067,20,66,0
2022-01-23,Trinity,1069,20,65,0
2022-01-24,Trinity,1072,20,63,0
2022-01-25,Trinity,1081,20,59,0
2022-01-26,Trinity,1088,20,53,0
2022-01-27,Trinity,1093,20,46,0
2022-01-28,Trinity,1097,20,36,0
2022-01-29,Trinity,1106,20,39,0
2022-01-30,Trinity,1109,20,40,0
2022-01-31,Trinity,1115,20,43,0
2022-02-01,Trinity,1120,20,39,0
2022-02-02,Trinity,1124,20,36,0
2022-02-03,Trinity,1127,20,34,0
2022-02-04,Trinity,1129,20,32,0
2022-02-05,Trinity,1130,20,24,0
2022-02-06,Trinity,1132,20,23,0
2022-02-07,Trinity,1133,20,18,0
2022-02-08,Trinity,1137,20,17,0
2022-02-09,Trinity,1143,20,19,0
2022-02-10,Trinity,1147,20,20,0
2022-02-11,Trinity,1150,20,21,0
2022-02-12,Trinity,1151,20,21,0
2022-02-13,Trinity,1152,20,20,0
2022-02-14,Trinity,1155,20,22,0
2022-02-15,Trinity,1158,20,21,0
2022-02-16,Trinity,1164,20,21,0
2022-02-17,Trinity,1164,20,17,0
2022-02-18,Trinity,1166,20,16,0
2022-02-19,Trinity,1167,20,16,0
2022-02-20,Trinity,1169,20,17,0
2022-02-21,Trinity,1170,20,15,0
2022-02-22,Trinity,1171,20,13,0
2022-02-23,Trinity,1171,20,7,0
2022-02-24,Trinity,1171,20,7,0
2022-02-25,Trinity,1173,20,7,0
2022-02-26,Trinity,1173,20,6,0
2022-02-27,Trinity,1174,20,5,0
2022-02-28,Trinity,1175,20,5,0
2022-03-01,Trinity,1175,20,4,0
2022-03-02,Trinity,1176,20,5,0
2022-03-03,Trinity,1178,20,7,0
2022-03-04,Trinity,1179,20,6,0
2022-03-05,Trinity,1179,20,6,0
2022-03-06,Trinity,1179,20,5,0
2022-03-07,Trinity,1179,20,4,0
2022-03-08,Trinity,1181,20,6,0
2022-03-09,Trinity,1181,20,5,0
2022-03-10,Trinity,1181,20,3,0
2022-03-11,Trinity,1181,20,2,0
2022-03-12,Trinity,1181,20,2,0
2022-03-13,Trinity,1182,20,3,0
2022-03-14,Trinity,1182,20,3,0
2022-03-15,Trinity,1182,20,1,0
2022-03-16,Trinity,1182,20,1,0
2022-03-17,Trinity,1182,20,1,0
2022-03-18,Trinity,1182,20,1,0
2022-03-19,Trinity,1182,20,1,0
2022-03-20,Trinity,1182,20,0,0
2022-03-21,Trinity,1182,20,0,0
2022-03-22,Trinity,1182,20,0,0
2022-03-23,Trinity,1182,20,0,0
2022-03-24,Trinity,1182,20,0,0
2022-03-25,Trinity,1182,20,0,0
2022-03-26,Trinity,1182,20,0,0
2022-03-27,Trinity,1182,20,0,0
2022-03-28,Trinity,1182,20,0,0
2022-03-29,Trinity,1182,20,0,0
2022-03-30,Trinity,1182,20,0,0
2022-03-31,Trinity,1183,20,1,0
2022-01-01,Tulare,74292,1322,1617,8
2022-01-02,Tulare,74538,1323,1729,5
2022-01-03,Tulare,75202,1323,2143,5
2022-01-04,Tulare,75900,1323,2572,5
2022-01-05,Tulare,76687,1325,3079,6
2022-01-06,Tulare,77470,1328,3574,8
2022-01-07,Tulare,78180,1329,4092,8
2022-01-08,Tulare,78608,1330,4316,8
2022-01-09,Tulare,79011,1331,4473,8
2022-01-10,Tulare,80421,1332,5219,9
2022-01-11,Tulare,81914,1334,6014,11
2022-01-12,Tulare,83211,1338,6524,13
2022-01-13,Tulare,84326,1339,6856,11
2022-01-14,Tulare,85607,1339,7427,10
2022-01-15,Tulare,86136,1344,7528,14
2022-01-16,Tulare,86585,1346,7574,15
2022-01-17,Tulare,87898,1348,7477,16
2022-01-18,Tulare,89652,1351,7738,17
2022-01-19,Tulare,91120,1351,7909,13
2022-01-20,Tulare,92406,1352,8080,13
2022-01-21,Tulare,93461,1354,7854,15
2022-01-22,Tulare,93942,1355,7806,11
2022-01-23,Tulare,94320,1356,7735,10
2022-01-24,Tulare,95577,1359,7679,11
2022-01-25,Tulare,96654,1360,7002,9
2022-01-26,Tulare,97516,1363,6396,12
2022-01-27,Tulare,98323,1367,5917,15
2022-01-28,Tulare,98992,1367,5531,13
2022-01-29,Tulare,99265,1372,5323,17
2022-01-30,Tulare,99523,1375,5203,19
2022-01-31,Tulare,100266,1381,4689,22
2022-02-01,Tulare,100899,1383,4245,23
2022-02-02,Tulare,101393,1388,3877,25
2022-02-03,Tulare,101781,1389,3458,22
2022-02-04,Tulare,102189,1397,3197,30
2022-02-05,Tulare,102370,1404,3105,32
2022-02-06,Tulare,102539,1407,3016,32
2022-02-07,Tulare,102971,1408,2705,27
2022-02-08,Tulare,103330,1411,2431,28
2022-02-09,Tulare,103622,1416,2229,28
2022-02-10,Tulare,103834,1417,2053,28
2022-02-11,Tulare,104023,1419,1834,22
2022-02-12,Tulare,104142,1426,1772,22
2022-02-13,Tulare,104237,1431,1698,24
2022-02-14,Tulare,104450,1435,1479,27
2022-02-15,Tulare,104655,1436,1325,25
2022-02-16,Tulare,104808,1437,1186,21
2022-02-17,Tulare,104927,1444,1093,27
2022-02-18,Tulare,105039,1446,1016,27
2022-02-19,Tulare,105089,1447,947,21
2022-02-20,Tulare,105136,1450,899,19
2022-02-21,Tulare,105224,1451,774,16
2022-02-22,Tulare,105318,1454,663,18
2022-02-23,Tulare,105426,1460,618,23
2022-02-24,Tulare,105491,1461,564,17
2022-02-25,Tulare,105547,1464,508,18
2022-02-26,Tulare,105580,1465,491,18
2022-02-27,Tulare,105617,1466,481,16
2022-02-28,Tulare,105686,1466,462,15
2022-03-01,Tulare,105734,1468,416,14
2022-03-02,Tulare,105816,1468,390,8
2022-03-03,Tulare,105857,1470,366,9
2022-03-04,Tulare,105900,1473,353,9
2022-03-05,Tulare,105919,1473,339,8
2022-03-06,Tulare,105933,1475,316,9
2022-03-07,Tulare,105989,1479,303,13
2022-03-08,Tulare,106026,1479,292,11
2022-03-09,Tulare,106064,1479,248,11
2022-03-10,Tulare,106092,1479,235,9
2022-03-11,Tulare,106111,1479,211,6
2022-03-12,Tulare,106124,1479,205,6
2022-03-13,Tulare,106129,1479,196,4
2022-03-14,Tulare,106163,1479,174,0
2022-03-15,Tulare,106189,1480,163,1
2022-03-16,Tulare,106208,1481,144,2
2022-03-17,Tulare,106221,1481,129,2
2022-03-18,Tulare,106236,1483,125,4
2022-03-19,Tulare,106242,1483,118,4
2022-03-20,Tulare,106251,1484,122,5
2022-03-21,Tulare,106271,1484,108,5
2022-03-22,Tulare,106291,1484,102,4
2022-03-23,Tulare,106303,1485,95,4
2022-03-24,Tulare,106320,1486,99,5
2022-03-25,Tulare,106331,1487,95,4
2022-03-26,Tulare,106335,1487,93,4
2022-03-27,Tulare,106343,1487,92,3
2022-03-28,Tulare,106352,1490,81,6
2022-03-29,Tulare,106364,1490,73,6
2022-03-30,Tulare,106368,1490,65,5
2022-03-31,Tulare,106374,1490,54,4
2022-01-01,Tuolumne,8344,151,286,1
2022-01-02,Tuolumne,8404,151,314,1
2022-01-03,Tuolumne,8510,153,383,3
2022-01-04,Tuolumne,8647,153,482,3
2022-01-05,Tuolumne,8759,153,552,3
2022-01-06,Tuolumne,8852,153,592,3
2022-01-07,Tuolumne,8964,153,665,2
2022-01-08,Tuolumne,9052,153,708,2
2022-01-09,Tuolumne,9158,154,754,3
2022-01-10,Tuolumne,9316,154,806,1
2022-01-11,Tuolumne,9442,155,795,2
2022-01-12,Tuolumne,9602,157,843,4
2022-01-13,Tuolumne,9732,158,880,5
2022-01-14,Tuolumne,9874,160,910,7
2022-01-15,Tuolumne,9997,161,945,8
2022-01-16,Tuolumne,10098,162,940,8
2022-01-17,Tuolumne,10203,162,887,8
2022-01-18,Tuolumne,10343,163,901,8
2022-01-19,Tuolumne,10512,163,910,6
2022-01-20,Tuolumne,10672,163,940,5
2022-01-21,Tuolumne,10814,164,940,4
2022-01-22,Tuolumne,10897,164,900,3
2022-01-23,Tuolumne,10965,164,867,2
2022-01-24,Tuolumne,11157,164,954,2
2022-01-25,Tuolumne,11278,164,935,1
2022-01-26,Tuolumne,11459,165,947,2
2022-01-27,Tuolumne,11643,165,971,2
2022-01-28,Tuolumne,11698,165,884,1
2022-01-29,Tuolumne,11731,165,834,1
2022-01-30,Tuolumne,11757,165,792,1
2022-01-31,Tuolumne,11867,166,710,2
2022-02-01,Tuolumne,11957,166,679,2
2022-02-02,Tuolumne,12007,166,548,1
2022-02-03,Tuolumne,12084,167,441,2
2022-02-04,Tuolumne,12125,167,427,2
2022-02-05,Tuolumne,12137,168,406,3
2022-02-06,Tuolumne,12163,168,406,3
2022-02-07,Tuolumne,12215,168,348,2
2022-02-08,Tuolumne,12263,168,306,2
2022-02-09,Tuolumne,12288,168,281,2
2022-02-10,Tuolumne,12326,168,242,1
2022-02-11,Tuolumne,12347,170,222,3
2022-02-12,Tuolumne,12363,171,226,3
2022-02-13,Tuolumne,12381,172,218,4
2022-02-14,Tuolumne,12407,172,192,4
2022-02-15,Tuolumne,12436,172,173,4
2022-02-16,Tuolumne,12455,173,167,5
2022-02-17,Tuolumne,12467,175,141,7
2022-02-18,Tuolumne,12478,176,131,6
2022-02-19,Tuolumne,12484,176,121,5
2022-02-20,Tuolumne,12493,177,112,5
2022-02-21,Tuolumne,12514,178,107,6
2022-02-22,Tuolumne,12525,178,89,6
2022-02-23,Tuolumne,12544,178,89,5
2022-02-24,Tuolumne,12553,178,86,3
2022-02-25,Tuolumne,12564,180,86,4
2022-02-26,Tuolumne,12567,180,83,4
2022-02-27,Tuolumne,12570,180,77,3
2022-02-28,Tuolumne,12582,181,68,3
2022-03-01,Tuolumne,12592,181,67,3
2022-03-02,Tuolumne,12599,181,55,3
2022-03-03,Tuolumne,12604,181,51,3
2022-03-04,Tuolumne,12615,181,51,1
2022-03-05,Tuolumne,12620,181,53,1
2022-03-06,Tuolumne,12624,181,54,1
2022-03-07,Tuolumne,12630,181,48,0
2022-03-08,Tuolumne,12636,181,44,0
2022-03-09,Tuolumne,12641,181,42,0
2022-03-10,Tuolumne,12643,181,39,0
2022-03-11,Tuolumne,12646,181,31,0
2022-03-12,Tuolumne,12648,181,28,0
2022-03-13,Tuolumne,12649,181,25,0
2022-03-14,Tuolumne,12652,181,22,0
2022-03-15,Tuolumne,12653,181,17,0
2022-03-16,Tuolumne,12657,181,16,0
2022-03-17,Tuolumne,12662,181,19,0
2022-03-18,Tuolumne,12664,181,18,0
2022-03-19,Tuolumne,12665,181,17,0
2022-03-20,Tuolumne,12666,181,17,0
2022-03-21,Tuolumne,12671,181,19,0
2022-03-22,Tuolumne,12671,181,18,0
2022-03-23,Tuolumne,12671,181,14,0
2022-03-24,Tuolumne,12672,181,10,0
2022-03-25,Tuolumne,12674,181,10,0
2022-03-26,Tuolumne,12675,181,10,0
2022-03-27,Tuolumne,12677,182,11,1
2022-03-28,Tuolumne,12678,182,7,1
2022-03-29,Tuolumne,12678,182,7,1
2022-03-30,Tuolumne,12681,182,10,1
2022-03-31,Tuolumne,12683,182,11,1
2022-01-01,Ventura,118251,1229,11368,7
2022-01-02,Ventura,119639,1232,11584,9
2022-01-03,Ventura,122562,1235,12672,11
2022-01-04,Ventura,125729,1236,13754,11
2022-01-05,Ventura,128789,1237,14707,12
2022-01-06,Ventura,131539,1239,15519,11
2022-01-07,Ventura,134223,1245,16946,16
2022-01-08,Ventura,135849,1249,17598,20
2022-01-09,Ventura,137019,1254,17380,22
2022-01-10,Ventura,140074,1258,17512,23
2022-01-11,Ventura,142675,1262,16946,26
2022-01-12,Ventura,144906,1265,16117,28
2022-01-13,Ventura,146814,1274,15275,35
2022-01-14,Ventura,148597,1276,14374,31
2022-01-15,Ventura,149700,1284,13851,35
2022-01-16,Ventura,150475,1293,13456,39
2022-01-17,Ventura,152052,1299,11978,41
2022-01-18,Ventura,154168,1306,11493,44
2022-01-19,Ventura,155881,1308,10975,43
2022-01-20,Ventura,157397,1312,10583,38
2022-01-21,Ventura,158782,1317,10185,41
2022-01-22,Ventura,159592,1320,9892,36
2022-01-23,Ventura,160283,1325,9808,32
2022-01-24,Ventura,161464,1327,9412,28
2022-01-25,Ventura,162485,1335,8317,29
2022-01-26,Ventura,163339,1338,7458,30
2022-01-27,Ventura,164048,1345,6651,33
2022-01-28,Ventura,164699,1350,5917,33
2022-01-29,Ventura,165154,1353,5562,33
2022-01-30,Ventura,165483,1358,5200,33
2022-01-31,Ventura,166060,1366,4596,39
2022-02-01,Ventura,166596,1368,4111,33
2022-02-02,Ventura,167101,1376,3762,38
2022-02-03,Ventura,167499,1383,3451,38
2022-02-04,Ventura,167885,1388,3186,38
2022-02-05,Ventura,168154,1395,3000,42
2022-02-06,Ventura,168380,1402,2897,44
2022-02-07,Ventura,168755,1406,2695,40
2022-02-08,Ventura,169071,1412,2475,44
2022-02-09,Ventura,169308,1424,2207,48
2022-02-10,Ventura,169544,1428,2045,45
2022-02-11,Ventura,169825,1433,1940,45
2022-02-12,Ventura,169964,1437,1810,42
2022-02-13,Ventura,170071,1438,1691,36
2022-02-14,Ventura,170265,1442,1510,36
2022-02-15,Ventura,170442,1443,1371,31
2022-02-16,Ventura,170616,1444,1308,20
2022-02-17,Ventura,170748,1449,1204,21
2022-02-18,Ventura,170888,1452,1063,19
2022-02-19,Ventura,170978,1456,1014,19
2022-02-20,Ventura,171053,1460,982,22
2022-02-21,Ventura,171149,1464,884,22
2022-02-22,Ventura,171288,1468,846,25
2022-02-23,Ventura,171373,1470,757,26
2022-02-24,Ventura,171461,1471,713,22
2022-02-25,Ventura,171539,1474,651,22
2022-02-26,Ventura,171590,1474,612,18
2022-02-27,Ventura,171622,1474,569,14
2022-02-28,Ventura,171697,1474,548,10
2022-03-01,Ventura,171781,1475,493,7
2022-03-02,Ventura,171851,1476,478,6
2022-03-03,Ventura,171904,1476,443,5
2022-03-04,Ventura,171956,1476,417,2
2022-03-05,Ventura,172004,1477,414,3
2022-03-06,Ventura,172045,1478,423,4
2022-03-07,Ventura,172114,1478,417,4
2022-03-08,Ventura,172165,1479,384,4
2022-03-09,Ventura,172229,1480,378,4
2022-03-10,Ventura,172280,1480,376,4
2022-03-11,Ventura,172321,1482,365,6
2022-03-12,Ventura,172357,1483,353,6
2022-03-13,Ventura,172382,1483,337,5
2022-03-14,Ventura,172440,1484,326,6
2022-03-15,Ventura,172493,1486,328,7
2022-03-16,Ventura,172538,1487,309,7
2022-03-17,Ventura,172577,1488,297,8
2022-03-18,Ventura,172625,1488,304,6
2022-03-19,Ventura,172645,1488,288,5
2022-03-20,Ventura,172676,1488,294,5
2022-03-21,Ventura,172726,1489,286,5
2022-03-22,Ventura,172796,1489,303,3
2022-03-23,Ventura,172845,1491,307,4
2022-03-24,Ventura,172893,1492,316,4
2022-03-25,Ventura,172936,1493,311,5
2022-03-26,Ventura,172974,1494,329,6
2022-03-27,Ventura,173016,1495,340,7
2022-03-28,Ventura,173061,1495,335,6
2022-03-29,Ventura,173098,1495,302,6
2022-03-30,Ventura,173153,1497,308,6
2022-03-31,Ventura,173193,1499,300,7
2022-01-01,Yolo,23411,298,1621,3
2022-01-02,Yolo,23833,299,1932,4
2022-01-03,Yolo,24513,299,2327,4
2022-01-04,Yolo,25193,299,2715,4
2022-01-05,Yolo,25840,299,3028,4
2022-01-06,Yolo,26445,299,3394,3
2022-01-07,Yolo,26996,301,3806,3
2022-01-08,Yolo,27368,302,3957,4
2022-01-09,Yolo,27660,302,3827,3
2022-01-10,Yolo,28268,303,3755,4
2022-01-11,Yolo,28860,305,3667,6
2022-01-12,Yolo,29431,305,3591,6
2022-01-13,Yolo,29843,305,3398,6
2022-01-14,Yolo,30258,305,3262,4
2022-01-15,Yolo,30499,306,3131,4
2022-01-16,Yolo,30679,307,3019,5
2022-01-17,Yolo,31073,307,2805,4
2022-01-18,Yolo,31605,307,2745,2
2022-01-19,Yolo,32003,308,2572,3
2022-01-20,Yolo,32369,310,2526,5
2022-01-21,Yolo,32657,314,2399,9
2022-01-22,Yolo,32818,317,2319,11
2022-01-23,Yolo,32996,319,2317,12
2022-01-24,Yolo,33372,319,2299,12
2022-01-25,Yolo,33665,319,2060,12
2022-01-26,Yolo,33924,321,1921,13
2022-01-27,Yolo,34142,321,1773,11
2022-01-28,Yolo,34288,321,1631,7
2022-01-29,Yolo,34393,321,1575,4
2022-01-30,Yolo,34507,322,1511,3
2022-01-31,Yolo,34725,324,1353,5
2022-02-01,Yolo,34886,325,1221,6
2022-02-02,Yolo,35038,327,1114,6
2022-02-03,Yolo,35163,329,1021,8
2022-02-04,Yolo,35272,332,984,11
2022-02-05,Yolo,35366,333,973,12
2022-02-06,Yolo,35449,334,942,12
2022-02-07,Yolo,35588,335,863,11
2022-02-08,Yolo,35698,339,812,14
2022-02-09,Yolo,35780,340,742,13
2022-02-10,Yolo,35850,340,687,11
2022-02-11,Yolo,35925,341,653,9
2022-02-12,Yolo,35958,341,592,8
2022-02-13,Yolo,36000,342,551,8
2022-02-14,Yolo,36067,342,479,7
2022-02-15,Yolo,36126,344,428,5
2022-02-16,Yolo,36176,345,396,5
2022-02-17,Yolo,36226,346,376,6
2022-02-18,Yolo,36264,346,339,5
2022-02-19,Yolo,36292,346,334,5
2022-02-20,Yolo,36323,347,323,5
2022-02-21,Yolo,36349,348,282,6
2022-02-22,Yolo,36392,348,266,4
2022-02-23,Yolo,36429,348,253,3
2022-02-24,Yolo,36467,348,241,2
2022-02-25,Yolo,36493,351,229,5
2022-02-26,Yolo,36508,351,216,5
2022-02-27,Yolo,36529,352,206,5
2022-02-28,Yolo,36556,353,207,5
2022-03-01,Yolo,36592,353,200,5
2022-03-02,Yolo,36617,353,188,5
2022-03-03,Yolo,36635,353,168,5
2022-03-04,Yolo,36659,353,166,2
2022-03-05,Yolo,36676,353,168,2
2022-03-06,Yolo,36690,353,161,1
2022-03-07,Yolo,36716,355,160,2
2022-03-08,Yolo,36739,355,147,2
2022-03-09,Yolo,36765,355,148,2
2022-03-10,Yolo,36784,355,149,2
2022-03-11,Yolo,36797,356,138,3
2022-03-12,Yolo,36808,356,132,3
2022-03-13,Yolo,36815,356,125,3
2022-03-14,Yolo,36834,358,118,3
2022-03-15,Yolo,36850,358,111,3
2022-03-16,Yolo,36865,358,100,3
2022-03-17,Yolo,36888,358,104,3
2022-03-18,Yolo,36902,358,105,2
2022-03-19,Yolo,36913,358,105,2
2022-03-20,Yolo,36922,358,107,2
2022-03-21,Yolo,36940,358,106,0
2022-03-22,Yolo,36956,358,106,0
2022-03-23,Yolo,36976,358,111,0
2022-03-24,Yolo,36995,359,107,1
2022-03-25,Yolo,37001,360,99,2
2022-03-26,Yolo,37013,360,100,2
2022-03-27,Yolo,37022,360,100,2
2022-03-28,Yolo,37043,360,103,2
2022-03-29,Yolo,37061,360,105,2
2022-03-30,Yolo,37074,360,98,2
2022-03-31,Yolo,37084,360,89,1
2022-01-01,Yuba,11188,104,361,1
2022-01-02,Yuba,11255,104,401,1
2022-01-03,Yuba,11379,104,474,1
2022-01-04,Yuba,11509,104,542,1
2022-01-05,Yuba,11687,104,663,1
2022-01-06,Yuba,11869,104,784,1
2022-01-07,Yuba,12004,104,873,0
2022-01-08,Yuba,12110,104,922,0
2022-01-09,Yuba,12199,104,944,0
2022-01-10,Yuba,12397,104,1018,0
2022-01-11,Yuba,12645,104,1136,0
2022-01-12,Yuba,12820,104,1133,0
2022-01-13,Yuba,12981,104,1112,0
2022-01-14,Yuba,13116,105,1112,1
2022-01-15,Yuba,13219,106,1109,2
2022-01-16,Yuba,13283,106,1084,2
2022-01-17,Yuba,13460,107,1063,3
2022-01-18,Yuba,13656,107,1011,3
2022-01-19,Yuba,13815,108,995,4
2022-01-20,Yuba,13977,108,996,4
2022-01-21,Yuba,14083,108,967,3
2022-01-22,Yuba,14155,108,936,2
2022-01-23,Yuba,14245,108,962,2
2022-01-24,Yuba,14369,110,909,3
2022-01-25,Yuba,14475,110,819,3
2022-01-26,Yuba,14560,110,745,2
2022-01-27,Yuba,14645,111,668,3
2022-01-28,Yuba,14723,111,640,3
2022-01-29,Yuba,14762,111,607,3
